,evt_block_time,from,name,to,value
1097,2024-01-28 20:29:35.000 UTC,0x741b5647d826d65759c7dde40ef0c7371041e807,METH,0x24db6717db1c75b9db6ea47164d8730b63875db7,1.0
1098,2024-10-04 20:18:11.000 UTC,0x6879d01b6954ce0358ebff21bb745c98f3d3ecd2,METH,0x021d59d42a237600498e602ac1d8fb07bc21261a,0.96
1099,2024-07-03 13:29:35.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x73b398036adb0518b4b993d95290fa8a2504d24f,0.12180494
1100,2024-09-06 08:25:23.000 UTC,0x868677d8046d91996b4aac0a40bc7de26176b1db,METH,0xb016f2f5803a33c476d268d120905356338c0a8c,0.09652264119503275
1101,2024-08-16 04:38:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x8a2717ed24b915a682e3fa6e522135c5c7a65b93,0.14401056594835193
1102,2024-08-22 21:08:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xf9f0d241709bb31859a254b9c7f4f548e11f3afc,0.06773375579907251
1103,2024-07-18 08:39:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,0.004278126239188336
1104,2024-01-28 23:31:23.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,METH,0x3750b281e14b0fcd4880399210ce03a7f570fbd7,3.9756793233669976
1105,2024-07-01 18:01:11.000 UTC,0xa572d137666dcbadfa47c3fc41f15e90134c618c,METH,0xacd551d75383dd81d61892dbc0eb67c165da64a4,0.5102559334602303
1106,2024-06-11 21:28:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x3d73082301f68a0e26b66028b7ae985737f38237,0.3864097540301143
1107,2024-02-06 06:15:35.000 UTC,0xacad538d8009377387cb02e5c92bbfc3b34cdc4f,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,0.7857955153618139
1108,2024-08-10 17:58:35.000 UTC,0xd073750465686bc7465f989312b720084e54cc8f,METH,0x268ca24daeff1fac2ed883c598200ccbb79e931d,0.105657
1109,2024-07-03 13:22:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x22a956c4755d8c4294b358dc346e74250e175622,29.828894326014595
1110,2024-08-10 00:28:59.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,METH,0x268ca24daeff1fac2ed883c598200ccbb79e931d,0.019213
1111,2024-08-23 04:50:23.000 UTC,0xfbd7499b681637d951e77e845eb44628868d868a,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.08636003904089413
1112,2024-01-28 06:10:23.000 UTC,0xaec109dcd8521d4e12a7ec04532cbf9ecaffcc52,METH,0x24db6717db1c75b9db6ea47164d8730b63875db7,0.076
1113,2024-07-25 03:30:35.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0xd0ee89d82183d7ddaef14c6b4fc0aa742f426355,0.20046109538819568
1114,2024-03-11 23:49:35.000 UTC,0x8561c92877418be56e6968967e93195deb03cdad,METH,0xb532fe24310aa59fb428a3dd02dc61b86bf953fa,0.5074089440452444
1115,2024-01-18 00:15:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xb5e12e3afbb78bd8de08a0cf91b65229478b8d22,0.49278736718363303
1116,2024-05-21 19:18:59.000 UTC,0x888c63a315056ae73e0ad8140c8388dad29d4292,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,9.328595721117534
1117,2024-09-29 17:56:11.000 UTC,0x06777d71071b5f8faa90dac3b7683c4696d73958,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,8.034676894402589
1118,2024-08-08 07:22:23.000 UTC,0x39080977bea117445fefaaa87de42bbeaf9cd25c,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.0
1119,2024-05-13 21:28:35.000 UTC,0x0fe9987825074a8b319322616781ea4aa13dc8c5,METH,0x7c22725d1e0871f0043397c9761ad99a86ffd498,0.09680810521661312
1120,2024-04-03 23:25:23.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xda2382732b5d60340b755a9083d8f7fce91932d3,1.0
1121,2024-09-15 16:10:11.000 UTC,0x0f4811bc144687995e1cae254f9fc875155beb48,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,10.274477935915016
1122,2024-02-03 09:58:23.000 UTC,0x53a8bf09b42bcfca6c0d8c90f9bad83f9b66b052,METH,0x24db6717db1c75b9db6ea47164d8730b63875db7,0.3931093706007367
1123,2024-08-24 01:01:11.000 UTC,0xc84b0b3e451d5f394f2a5fa797b409bc00736739,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.02015
1124,2024-09-30 05:23:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,0.048351142065704185
1125,2024-06-11 12:33:23.000 UTC,0x3d34c3105d3194c47318e1c0f00efd7147c7bcc7,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.456
1126,2024-02-06 03:08:11.000 UTC,0xdb5e3603b5ae4e4a00ab369f6697ff6997c74a16,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,0.20689001221496878
1127,2024-08-10 03:35:59.000 UTC,0x0e90c9c605ad6471e19782db901a0e40eea463e3,METH,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.10285051
1128,2024-02-29 17:42:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404,5.77337
1129,2024-03-08 03:55:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.4872406470896462
1130,2024-07-04 12:13:47.000 UTC,0x8b9e9cff280d3c422c609889feebd6bae5cbcd44,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.19216843178703885
1131,2024-08-09 08:38:47.000 UTC,0x912356b77248f7eeec9cdd51dd9b22c711eb0db2,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.0
1132,2024-07-10 16:22:11.000 UTC,0xf60ee799c26049cbf8ecf50be1c92687a6e9e571,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,4.309633515038941
1133,2024-03-23 07:42:59.000 UTC,0xfc467d0123a08b58965a0a4821eadc0eeed8779e,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.10007291061262996
1134,2024-01-10 12:11:35.000 UTC,0x7427b4fd78974ba1c3b5d69e2f1b8acf654feb44,METH,0xed5c60e0f4d17fab9a84b76be3085406790d9fe5,0.10249087841377086
1135,2024-08-21 19:59:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x78c012e12c48edc1600fdca1ea90f824fec689cb,0.10076456209529056
1136,2024-03-09 15:58:35.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x7795da9a54d81e6d8ea6ffae23d94400bb1017f9,48.30865248072807
1137,2024-07-23 16:13:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x56fbb7fdb85e156752ba09534a3808cb407c7d4d,0.01924080310880708
1138,2024-04-02 00:33:11.000 UTC,0x5d3fe0744e3b22ced572e77ae27b9456d5994f4d,METH,0xbf4ed36989690e020e4f1c54ed3c23d295341cc6,0.14944468
1139,2024-08-10 22:50:23.000 UTC,0x2a20473bfabe19e1ffea8e338db80c6ec5f45fd5,METH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,1.1e-05
1140,2024-02-06 02:29:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xc372f7d6abf81bb523bf25a369cba59d3bf1ee2a,0.3437069002485331
1141,2024-03-29 18:39:23.000 UTC,0x7077d18f81d450ed20c2c9123ef85b44bd0a875e,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.11195525
1142,2024-09-03 06:51:23.000 UTC,0xa4aedc9837e864929458dcccc492d92a44932661,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.19174443288010337
1143,2024-01-13 08:59:59.000 UTC,0xb3fcf24236e32051d5f0fb8bd3fab2ed286c1774,METH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.604434331602895
1144,2024-02-06 18:30:11.000 UTC,0x7c709684bfd77d6bcde91f76d2a55afb7297b4ca,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,1.02905691
1145,2024-07-23 22:32:47.000 UTC,0x67b9817d5bd3d313abd89114ee3050f97cb6b9aa,METH,0x7c22725d1e0871f0043397c9761ad99a86ffd498,0.1443021317857032
1146,2024-07-29 13:19:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x70ebda39afce896b35d19798f06757696ccbebae,0.019230198648098832
1147,2024-02-21 17:07:23.000 UTC,0x75268438e0d8ab16f02b3c2e29ada4f90e503b58,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,32.66841450868156
1148,2024-08-18 17:58:23.000 UTC,0x6dff82f1de8d5ce50860f7a6c9f04d709d8931c0,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.0369574750946834
1149,2024-04-12 06:36:59.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404,5.53583
1150,2024-08-24 13:29:35.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.0192
1151,2024-06-22 20:54:23.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0xa96683403ee011386074d354d164bb4dcafe2bba,1.0000428298686475
1152,2024-03-06 15:34:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.1053416715430853
1153,2024-08-13 09:33:23.000 UTC,0x9bcc8e77ad610085e6f9680bd71bd9978c2ce24d,METH,0xd64ff3e084ce7f3cd7d5e284f70c65bec560255f,1.536554487769e-06
1154,2024-02-25 06:39:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x94c00ac1ce432d555f030e8cde834d59e6119bb1,0.01957038985782804
1155,2024-08-21 06:19:11.000 UTC,0xb1639a1990c60c8422da5cfcbb50f94488f8331b,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.10622997676632925
1156,2024-08-30 05:27:47.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.02015
1157,2024-09-05 12:15:47.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x11b544c90ee643ca0256696f43b4512a4ed2d049,1.0526478032467403
1158,2024-08-03 09:16:47.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.10576983245723494
1159,2024-03-31 14:26:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xa88800cd213da5ae406ce248380802bd53b47647,9.809713422632587
1160,2024-08-04 10:59:35.000 UTC,0xa5747912e9ce966ddecdf6313b980b3b770eac61,METH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.10579292103559795
1161,2024-04-12 20:58:47.000 UTC,0x9a16527597480e9501c650eed57899610a01bc52,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.07193300873744383
1162,2024-08-12 17:53:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x17d9d6e0ba4f1cb41b2d860294d4601550f63c00,1.0083774166598718
1163,2024-07-21 09:51:35.000 UTC,0x273c4282663e07d3241e3f74e0b9f70ca39aee09,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.04810968783393534
1164,2024-10-16 05:57:23.000 UTC,0x0476293ad264d32f76d0fd19eb8e33644f555d30,METH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,6.0
1165,2024-04-01 04:40:23.000 UTC,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,METH,0x8e329b79dfa9a69869577c1518fbf04ef1df6245,88.26257987763807
1166,2024-01-12 08:24:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x909fd983ab19bdb39d36b7d245d4e94a6e41b70a,0.07696543857193945
1167,2024-03-04 10:10:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.10534647997846959
1168,2024-04-22 13:44:35.000 UTC,0x0448fddc3f4d666ec81dac8172e60b8e5852386c,METH,0xbbe798f7256a877897d00d96060c5efd82788ba2,14.997
1169,2024-02-10 07:49:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x69bc999a7a55849a767b46c0eb549cb427441993,0.04906089566782438
1170,2024-05-20 06:22:47.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x10ae004590778ccdbd9c8c6e256a8c600566a227,1.0001318633477057
1171,2024-08-16 23:46:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xb7d7d4034df7b33f41a59307b91f6cc5fd6f6d17,0.3311943298984073
1172,2024-08-25 12:10:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,METH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,1.950546347623e-06
1173,2024-08-10 08:06:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xfd83219ccea0cc86dc3291e724c9d0e837917a6e,0.020171557399810754
1174,2024-08-12 11:36:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x6f810cfcce9985b18b6c5f37d713eb6ebf7cc827,0.1351653449657786
1175,2024-08-08 06:32:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x48c9e6000ba0a515c57cb8b9a9da42d44f528a33,0.01921359348535263
1176,2024-10-04 02:25:23.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,METH,0x021d59d42a237600498e602ac1d8fb07bc21261a,0.022967
1177,2024-06-29 10:34:47.000 UTC,0xf1adcbc5bedd86fca4c5f63e5da7381321ffacf7,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.05559938213378763
1178,2024-08-25 03:54:35.000 UTC,0x914aad81b61c59b71306e7e2b35525cb9e407842,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.01921347
1179,2024-03-07 16:34:23.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.1052378511075679
1180,2024-08-10 03:44:35.000 UTC,0xcb687e517458240a1424f0a67955eca738e4cac3,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,33.62016501076717
1181,2024-02-20 07:43:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xa1162e2a8451042675448615150e183846d6cb77,0.03004256007136904
1182,2024-02-06 10:49:23.000 UTC,0xb4dc4c7460c58e7652cd615675a1f707ebb67e9a,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,0.1769292705677431
1183,2024-02-07 09:00:11.000 UTC,0x9c375a3ce768b33310d511ffa7512a4e7b362f5b,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.11844466976774812
1184,2024-07-03 13:50:47.000 UTC,0xf996da40fd154201a25732c1490b3c7e3f5b98f5,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.028910101734686028
1185,2024-04-18 22:45:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x1530e1037f4018238ff728ebd8814813f8b54772,0.002925204745979629
1186,2024-04-30 08:48:59.000 UTC,0x6be4dc4008a425f0871d1c36b28cedeb2d812716,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,999.997
1187,2024-05-23 11:10:59.000 UTC,0x041d7710eb5b759ca179fcbf8a5f9b534e6a4c21,METH,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.03007191887301057
1188,2024-08-09 07:48:23.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,METH,0x42f2e357cdd948bf8ce038a36d60b6e92199cc64,0.10565201281793031
1189,2024-05-28 22:54:11.000 UTC,0xd9dedcf6400b22d738a22b86967588a11be2a647,METH,0xe37e799d5077682fa0a244d46e5649f71457bd09,39.072334353879555
1190,2024-07-14 10:31:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xca35dfef695e5ea29112a41a1f2115b3a7348ba7,0.3177357673758295
1191,2024-02-06 04:28:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x484890cd4078931a46b52740d7b481b3ce562bb3,0.6873939867515351
1192,2024-03-06 03:07:11.000 UTC,0x16f042c72c1558d11e43e1cd06465b2d4a6b30f7,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,1.4061966905581211
1193,2024-08-13 08:52:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.042859559706977024
1194,2024-04-08 04:01:23.000 UTC,0xae2bafae93b171e7f270d451743bf44a1666a103,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.24279019661242426
1195,2024-07-04 01:44:35.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,1.9444702441566444
1196,2024-02-06 02:38:59.000 UTC,0x6f547487f6b2709f7255a3b8e8f07f3ffb9afd57,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,14.1
1197,2024-01-10 08:25:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x05f11b22d790fe64f7984fa4e5926c8f37216f10,1.4688059458447154
1198,2024-02-24 04:03:35.000 UTC,0xa39e07467b1f349530a3aa3d5b6ff0a89ddf8e23,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.03249
1199,2024-03-07 17:36:35.000 UTC,0x1e4455f57e1b1f122f7ca356ea61a222034cda97,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,1.318
1200,2024-08-16 21:05:47.000 UTC,0x4b120f8c21ac9a71c5f4eac88a9950f36cfa9c0d,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.5241667910105511
1201,2024-07-25 11:20:23.000 UTC,0x82fe3a608413896099498b7d90d145074cfc6632,METH,0x7c22725d1e0871f0043397c9761ad99a86ffd498,0.001
1202,2024-07-09 14:06:35.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x3671f603f17653ce068535ff350eed664b50577c,4.0
1203,2024-08-25 06:04:47.000 UTC,0x1bc2e8a176e9ac37b2f4ffabf4476574d54c368d,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.03908306267485617
1204,2024-09-03 01:07:35.000 UTC,0x11b544c90ee643ca0256696f43b4512a4ed2d049,METH,0x28104d4f703ee5b5011cefe106f54efd56f33f95,2.2750685987780424
1205,2024-07-07 12:12:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x5cd2696b372672b1be955bb59045a0e5cf1648ce,0.1027
1206,2024-02-09 19:28:59.000 UTC,0x7427b4fd78974ba1c3b5d69e2f1b8acf654feb44,METH,0x346cb73a918e9dfb314f741a9619f4e938243327,3.2382464668297555
1207,2024-07-03 05:23:47.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0x0bd3892d1195dbdc706f1b034c71a0f1600e0aec,0.020245090594619333
1208,2024-06-06 11:38:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,5.818391141609427
1209,2024-03-24 22:59:47.000 UTC,0x2cf6f8c6e511137e8bccdbfa4a4e53360258a589,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.1519767846492591
1210,2024-02-27 17:51:47.000 UTC,0x55ec32a6f612b2bf88fb8990e36c55effef5a9e2,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.28425653260574
1211,2024-10-02 03:00:59.000 UTC,0x145de1595d3c10168c7f1d22d026da85e50b718c,METH,0x3a075a20fba6c9b91963c2092940890de0ad1219,0.0828978241687431
1212,2024-07-29 23:52:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x1a5be4aca033b62432c12bb8d0a56849015fade5,0.33236504630344194
1213,2024-08-24 16:48:11.000 UTC,0x5afaedba2473a50cd30658f5b3929720bf38b879,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.0095
1214,2024-08-11 12:00:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x2585247ddeb117710094111906aa2d1ff223a032,0.024011800768580303
1215,2024-01-06 16:08:23.000 UTC,0x7427b4fd78974ba1c3b5d69e2f1b8acf654feb44,METH,0xa2d9358facc75c71ba1ad9625986915361bf23b6,0.38349389612902357
1216,2024-08-18 06:17:35.000 UTC,0x268ca24daeff1fac2ed883c598200ccbb79e931d,METH,0x425df118975af86fea2a8451f4ff61c3e703f55d,0.104908
1217,2024-09-25 00:57:59.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.65214
1218,2024-09-17 04:11:11.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x1c80df914c234fda046bb7509100b0960aa99ac0,4.3144038909859e-05
1219,2024-01-28 08:58:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x6c2b9fcccbbd1b7161909685e0c897df5bb711f5,1.27436136
1220,2024-02-08 02:10:11.000 UTC,0x4485b10ad3ff29066938922059c5cb1e5e8ee8b6,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,35.86252836003113
1221,2024-08-20 08:44:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x93e308cae546ec2aba1c8627e1fab975f4ef9b26,0.0878188168799256
1222,2024-06-22 20:31:47.000 UTC,0x5c1abef92817ab3753d520810aac53e129eedb38,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.10048
1223,2024-01-11 01:49:11.000 UTC,0x1b1f1cfb865d2286275c7445ddb3f00fd801d153,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.048941390192244714
1224,2024-08-13 06:23:23.000 UTC,0xd7321b0601b9de98290d6159f745aa999ece5674,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,2.037820006689992
1225,2024-02-17 23:20:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x7f91319ffff3f24d6b1a03c345223b1cc26b8226,5.090018768874314
1226,2024-08-08 05:08:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x3254c7c169e6605186787a2701037feec9bcfcee,0.9606925621999681
1227,2024-07-02 07:03:11.000 UTC,0xe85467d882bf7cf588a5c4951475c0ee11d7849d,METH,0x268ca24daeff1fac2ed883c598200ccbb79e931d,0.033731
1228,2024-07-03 13:48:11.000 UTC,0xfe3fd57379b65ba4b0fe1e481e07e969153acae1,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.145
1229,2024-08-16 06:26:35.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,METH,0xd7e1cd6efddaf838f218cb568ab9c82dc8506033,0.05
1230,2024-01-06 17:55:59.000 UTC,0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,10.86681312604216
1231,2024-03-06 20:10:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.16583533358706018
1232,2024-08-25 06:43:11.000 UTC,0x00d69eaf25a939a2e8db6238c9ea055ca9633571,METH,0x0ddb32fc2a64a8cb2b587413aeae5b55026059e2,0.019246225910613177
1233,2024-04-14 05:53:59.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,METH,0x171ef8b34edafce5bbe9680f24b65144114713fe,21.19144871559199
1234,2024-08-31 03:15:59.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.01921
1235,2024-06-17 18:26:11.000 UTC,0x2bb5208726a845f25ddf13fdaba2bd8a7e3ebc4b,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,8.684565414727135
1236,2024-07-19 00:16:47.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x79b4d454ad08acc85f41a4fffa0d1c8bd7d44b25,0.17490958
1237,2024-01-29 04:23:23.000 UTC,0xb3fcf24236e32051d5f0fb8bd3fab2ed286c1774,METH,0x1111111254eeb25477b68fb85ed929f73a960582,0.7070911547834303
1238,2024-04-05 01:59:23.000 UTC,0xf3c97611726838d92c4021e8611e2348b8047c8d,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.20399
1239,2024-07-03 13:09:35.000 UTC,0xa4e98d1090638adad2784d97cd38c00be9c44f63,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,185.02477587902425
1240,2024-03-04 19:00:59.000 UTC,0xafff059b02dc8c8a48c77b0e773944acdc783389,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,4.0
1241,2024-06-11 20:54:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.638325148890953
1242,2024-09-16 08:45:47.000 UTC,0x0a407767b2740010aa559968da489ec5896f8fa0,METH,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.7859714846699916
1243,2024-01-16 09:33:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x1e676d1692bde37be8eaa5a5ac8ed4a5d27a8fbd,1.4789382404940357
1244,2024-08-19 08:09:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x933f64454c048511b89bcb57247d36c0636cb741,0.02111683008341236
1245,2024-07-06 12:16:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa95e189d18b722d04f9a19c55f25383c58d5060c,0.10019689371099658
1246,2024-06-12 00:37:47.000 UTC,0xdc6943511110732997ef50ad58adb01e6fe7c575,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.12500348565226524
1247,2024-07-01 05:28:23.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,16.137653648646104
1248,2024-04-14 21:44:47.000 UTC,0x3b63bbf52aa94016b61ee8d6809253f915d61411,METH,0x7c22725d1e0871f0043397c9761ad99a86ffd498,0.15958563510740553
1249,2024-08-18 07:50:47.000 UTC,0xb089b0fc8e133ea1f647a0266fac091e32f5f946,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.18446
1250,2024-04-26 20:14:11.000 UTC,0x146d797a5c70891749fcbfab81561b2331272e7c,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.9694196569845874
1251,2024-08-10 07:53:59.000 UTC,0xe14c607b23d21cce263399d12292e6cc1f18e1a2,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.020075502372430252
1252,2024-05-13 14:41:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x7b6d2ffb5f35a779462a8c76a5804b1a22a348ed,0.01941477515762383
1253,2024-05-13 19:05:47.000 UTC,0x7b6d2ffb5f35a779462a8c76a5804b1a22a348ed,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,0.01941477515762383
