,evt_block_time,evt_tx_hash,from,to,value
2164,2024-02-18 14:49:35.000 UTC,0x3433be6e5293a54f8676670ed6d9d87f415e44f7dc0fc919a8636c1929e22bdc,0x073197fa2656bdaf1ca018b7b333379683b1d8ad,0xba12222222228d8ba445958a75a0704d566bf2c8,6.562880704819797
2165,2024-08-28 13:21:47.000 UTC,0x19678cd9bcfe02637ad5194035a0315071a92198fdb3b6322c81591d2b07f2a1,0xc437df90b37c1db6657339e31bfe54627f0e7181,0x8d5ab09062fa6553f655a4eca782bb106e1de799,16.667557666049337
2166,2024-05-22 18:41:11.000 UTC,0xb6abed251a29bf6cddb1c48653e70774d9efceb71b4bc9f00d401d741ab2d3e5,0x0000000000a84d1a9b0063a910315c7ffa9cd248,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.22646433319357173
2167,2023-10-15 21:34:47.000 UTC,0x4cc1753348beeee25c4487c80759fbf2701c899d9e064a03c03473201a6d083a,0x3693980607bc6d1b7384e3f484685c02be3ed0b7,0x97f0bdadbfaa05a1944ffba862b3336a175056cf,0.25
2168,2023-11-17 20:25:47.000 UTC,0xa9060a05f5daa9e593f729dcbe57056a46537632ee0bef69ca29e64d500deb5b,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,10.0
2169,2023-12-29 06:38:47.000 UTC,0x5a390b758736e76ed9ba2efc58f4c3f6d4d0bef8ccbbae7ede2fb7ef4315aa3d,0x6147805e1011417b93e5d693424a62a70d09d0e5,0xded2fedc63b99485f6e303cf44104ab5fd0a850d,0.08577275333806644
2170,2023-12-26 20:47:35.000 UTC,0x19d79650d8f7645826e850979903ae5fb89dfe33b06286c98308bde9d0501386,0x22ba7feb515a754e937b8a3b14161a9fbf47dd75,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.15755454365790467
2171,2024-09-04 06:00:59.000 UTC,0xfb0ce1e22b3b6ac9c72b321bc1ca1f00a69b4f616735c8302a75dc3c3c5f3499,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.02960587488850336
2172,2024-04-22 00:31:11.000 UTC,0xc6f899bd571fe5132985976da2d6f5b473458f7298421c2c244e297f1a25994b,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xdafac784edd363f9a9edf2a3641b2be62c0c73b9,0.025991639082123312
2173,2024-01-11 11:51:47.000 UTC,0x23a39aa18677603a1d93dab1b96ca8d8f30e8a634e10eabd51112eb88510e78a,0x0cf4cb4b54172f2b72967eafa5a430640c36df19,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,1.1409942578066992
2174,2024-01-12 14:04:35.000 UTC,0xad53cb06117854a971c9f668e58bc288c9ead623c4e5201a58222ea83b37dc32,0xed2cd4e51991281b1826f5c2cd4bdf7abff82b50,0x271fbe8ab7f1fb262f81c77ea5303f03da9d3d6a,8.741832662867141
2175,2023-11-16 16:03:11.000 UTC,0x8bc1c9dd16a11c0319a275400eb42a0866d6a373223da58a55b33495e076d016,0xfe5b7a1fc918fa645faa6e1cbf55ef8233840eda,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,1.001342110593283
2176,2023-11-05 15:39:11.000 UTC,0x901eca1acb70117a5653848505a8f56149abe00ecdab0b24757e5760714207a9,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,8.802820645297942
2177,2024-09-24 11:24:11.000 UTC,0x6a49063ea1f286a33e2d521f1443acff5072bc74af06e502b7a8bb0e5a813d7d,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.2136097915628018
2178,2024-04-26 04:15:23.000 UTC,0xf5a7e9a21ac3f39b716224c817416e073f024f541bf91011f35e33bdc2d55104,0xa3c6e99f10513c02ae67e78016bd440e565ccd22,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.025983166627249574
2179,2024-07-23 23:09:11.000 UTC,0x9faefd7c6f194a73b9c81f414b08f3b1e99794a2b83f09833265fa9353cdf4e8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.07138913541108531
2180,2023-12-19 13:25:59.000 UTC,0xa7d00a5898b242f83cca1a192cc0b3a17969cbc9c605276df39c5bb159213e02,0xc3ff6c7301fe503810c923bf1ecdbd06df207537,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.02244951997207103
2181,2023-11-29 13:35:35.000 UTC,0xa19111801fab243864cae981abc208e1309e5dbb7b12f4ac6f43c8f559c1e2ba,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x8da0b099cd3e7def426227e1b3c3e0583c9670cc,0.06384252923444646
2182,2023-12-29 22:13:11.000 UTC,0x73916b06f70cca6715e366d426cafdbf3eed37409ffb125599fb268b6c171831,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.17507049104347788
2183,2024-04-21 07:24:47.000 UTC,0x826f63ef479d71d3e5c1ac31c238929a8e43d28713bb74c7ad3ad749f57c08e9,0xba12222222228d8ba445958a75a0704d566bf2c8,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.0963766440312694
2184,2024-05-02 21:15:59.000 UTC,0x8b70de28d5c22b41621ac7ffec8378c80249ae3b1ab04fd9036bbf01445ba7fa,0x602da2908b166dc0f897c84cc095ae2675b118c5,0x9008d19f58aabd9ed0d60971565aa8510560ab41,26.073952421281664
2185,2023-11-10 14:01:47.000 UTC,0x85cef3322eb15547369be660ce0ad62f7b3241497b5f6bd169b51379b700c8a7,0xb634316e06cc0b358437cbadd4dc94f1d3a92b3b,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.6786867197587724
2186,2024-01-02 05:07:35.000 UTC,0x59d042af2f78db05c32411291394682989eaad5c1e053f577ebbc37577168c7d,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x660000c7feae0027f565680000005c683400e700,0.18510826184341356
2187,2023-11-21 14:24:23.000 UTC,0x843de6a4c353c4b6497518e228a2211b11f3c98e10324b5135f18040db77a29a,0x6147805e1011417b93e5d693424a62a70d09d0e5,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.2696233071491259
2188,2024-06-25 03:43:47.000 UTC,0x7758c994d8bd95ec264f218b32f4d267610dcbd5e3dca36fac821bf8ab54e407,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xba12222222228d8ba445958a75a0704d566bf2c8,0.08022301067576611
2189,2024-06-28 18:50:35.000 UTC,0xa719a019f08bea22f330d3ec03fe8abd740df8e864452ba747a5af94db6dbb3e,0xe1f24816a60817433790f13eb41a7b2e5e37c8fa,0x2ed0785891d5a678328accd3ea080c9c18611968,0.4666464558202471
2190,2024-01-11 12:46:59.000 UTC,0xd947254ffdcd7105caa36b191604a4229c5c9c4d01bb8c97bc3f08003a07c2cc,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xffab14b181409170378471b13ff2bff5be012c64,43.732815391937145
2191,2024-05-08 02:12:47.000 UTC,0xcb86e66d3aee9a00d32eb54cb139e75ba84ae1b0123833e3472701fa01757194,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x5011ebaf3a3eb652e4dc43ca588ce0b3c3689178,2.595597440071514
2192,2023-12-18 17:47:47.000 UTC,0xee38861b3678910ac04020102e2a67f1c6d8728b47749e713fa26475f13668bb,0xba12222222228d8ba445958a75a0704d566bf2c8,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0.38231460686384167
2193,2024-06-03 18:11:23.000 UTC,0x6ad710b180a40013cc172b4da53a30b9879cd6e6c4f72a4f72adabb35cad0b0b,0xc98c07e96b45411bbbebf4ba4e0728a9936398c3,0xc437df90b37c1db6657339e31bfe54627f0e7181,1.0
2194,2024-04-20 16:05:59.000 UTC,0x1f1f152a6107de6d9c3afde7d4a1b61e213122d43fca74e40eaf7fc7d245c3d5,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.3324792309457954
2195,2024-05-05 09:02:47.000 UTC,0x3d4a3abfdbcc85fe8b163d348a8b4e0e778f265dd2329c3739f3396f62b380f3,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.09706890620672717
2196,2024-06-19 19:45:11.000 UTC,0x65a63317c85f5cc0e93908376295f5402a78662afc40e85d0ff8ac57766161f0,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.09774321695059321
2197,2023-12-18 17:35:23.000 UTC,0x65d6788952f4c163ef2629eadf25c7192a767d2f8c61e67061923448f85f776a,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,1.0532992643927994
2198,2023-10-21 05:28:47.000 UTC,0x0c623b0509107c7ee57ea6ddf615769d3fe6bdf308f32ac5809d38c027a10356,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,8.815113767e-09
2199,2023-10-22 20:40:23.000 UTC,0xaae09475f883898470ae8248e084558b5410e750a938bd94f93a76f4cabcafdf,0x66356491821a83431be84f62eb9fb5ad67015274,0x3105acce42bd98dd4d630615c95c632fbbe37615,0.003794519498973501
2200,2023-12-21 00:53:59.000 UTC,0x6be9d8869624eefe8b583cb0c153072ad68437503f54590cc58a56e1884cecb3,0x8a1a1b3224e07687859ebed2bc1864de225dcfc0,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,1.3144602655330788
2201,2023-12-07 07:07:35.000 UTC,0x4a3de0f75956ce6fd87b0a7e075b907d7009689212706eccfddbb3e4dd26745e,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.7180093034390612
2202,2023-11-11 21:45:23.000 UTC,0x4061a31ce7b205b3d39c350b15c3c4b1998076772c55749948aa709edc8a1950,0xc437df90b37c1db6657339e31bfe54627f0e7181,0xa066652c2ae6e46239966fabdd79a24c09f22db8,3.1330003517955096
2203,2023-10-19 04:16:11.000 UTC,0x8faba5cb855e176e690d34e81512dce3b6178bfdd35968e351df91bdee173e62,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xe94b8a1c50ae659ae0e818a1e06dfc97c1409c2b,8.817264935e-09
2204,2024-03-15 09:29:35.000 UTC,0x4641bafa043dd051a2cc2e88690de24a144644cc2ac6a440e734f4e3b347348b,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.34838892650482894
2205,2024-06-16 10:50:47.000 UTC,0xcb36c2a3e686a59cb071277ee4bf386358d15cabbdcfbac615977f854a2dda96,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xba12222222228d8ba445958a75a0704d566bf2c8,11.276388338167862
2206,2023-12-19 03:36:23.000 UTC,0xe201db7699c3c718980d1a336d48206c448fa6a456e8371353097233d03e8d1b,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.6572301327665394
2207,2024-05-29 20:03:47.000 UTC,0xfe4594fdb35390e20d1ec0f21dd41ae7e4aecb0c7b6085b0b61d41415fc40611,0x907072048fc4aa6d446a44777b875c270ad877db,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.48394595934168183
2208,2023-12-22 13:22:59.000 UTC,0x639dfbb71db557a6778bc40e496f16e8a5f55ccf1e0ce2be5a379bba7399d5ea,0x18c979091e2959dd73bc1180e7c1918760d80dc8,0x0000000000000000000000000000000000000000,1.9494479865366394
2209,2023-12-17 06:02:59.000 UTC,0x0e93f01e73290078ec26a4879b86531b0c836f3bfd4146ad66cb6a7e37da8f2d,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0x79515c211e1fc889ac50384c52700becab54f177,6.028167434544318
2210,2024-06-13 11:56:11.000 UTC,0xc259c6e377595746df50d707bf4673efaf6694934a20ea0e958911714a48f552,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0xbe821f7f9c1c762a15a8073c2e4ea6cfe07a4752,6.081173728192112
2211,2024-01-17 13:22:59.000 UTC,0x5d2f66a62a87717215e6c46e863d401484ae65d34203341f2fd25c20d3db41bd,0x755a053be00e80dfad41d5246f473590eb3d06b3,0xad14fa76a1a0602b5c52c56c26ade184577c7d21,6.560632673379546
2212,2023-11-22 08:36:59.000 UTC,0xacbebf15d5fbd5e67939feebbf3178aa7265c04e4aac391262a6a703394c86be,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0x79515c211e1fc889ac50384c52700becab54f177,6.621130395653975
2213,2024-09-10 03:24:59.000 UTC,0x50e91c5189d9fa12ac29c4569bf9659442ed82724d92587ef29f306e3ecc1bb4,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.0874756075075666
2214,2023-12-21 04:44:35.000 UTC,0xc7e3e10bcf62cd0fff4f717e7fce3b9330ee0fb0c10d97ed1f1cbf4ac0a8b606,0x66356491821a83431be84f62eb9fb5ad67015274,0x46a15b0b27311cedf172ab29e4f4766fbe7f4364,0.026487849825807534
2215,2024-03-29 04:11:11.000 UTC,0xd81da43593c8f429d4a249ddf281f6fef780c5bedf5e339675c20f7e27ea36c3,0xba12222222228d8ba445958a75a0704d566bf2c8,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.1284177284514829
2216,2024-01-02 19:28:59.000 UTC,0xcd93838e54551ef7399678f56ebd206f866e471ce7b0b920a0dcf6dc233f8fa5,0x79d33d1b0aaf288104be4bfd5781a5d051612d30,0xba12222222228d8ba445958a75a0704d566bf2c8,287.862579062493
2217,2024-02-01 05:49:23.000 UTC,0x509b1f106e8e586e377474004073b0bd10b90b5360f6e4d50ca436abbe5d45c1,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0x59ca75d497702251ae552e30e513d146fbed69bc,0.008753983926628779
2218,2023-12-18 18:57:35.000 UTC,0x756309de0d91159ac4e6e2ef4c33bb3202e5658551423372512614493b70af73,0x58b90ac2826ee9cfcfc10cf731fd376ec6fcee64,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.8770235811193221
2219,2023-11-13 04:49:23.000 UTC,0xb9a598670666e350737f7d82e675203048cd472e7ffc4d15b787c571489a6f04,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.08943008508567002
2220,2024-02-11 18:38:35.000 UTC,0x90ce7e86444d8c4f10de8212fc64ced1f593b40b67e57a26abf85e7aa48ac5dc,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x8c8e98f706267cfa67cb55ba8dd480c04aeb1f57,1.9357838373667273
2221,2024-04-14 05:06:23.000 UTC,0x58e682e5e6da9a466ec3b03ca21dff75b88a0fac1633365dba1195509cfdcb18,0xba12222222228d8ba445958a75a0704d566bf2c8,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.14600829779261518
2222,2024-06-15 19:47:59.000 UTC,0xff8be2b645323bc048d24cab6e09115f8e531c82c9f6fbeeaeb9f26fac563f6a,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.052256131120449134
2223,2023-10-02 15:49:59.000 UTC,0x234fc6fff36cb226a951087397ea43d2fae6bb21f182cfbbac307b7dc4612ce7,0x5030a4d63460787daf1d94676b91a0d9ecdcce03,0x0000000000000000000000000000000000000000,2.4747239932683196
2224,2023-10-06 13:01:47.000 UTC,0x370096654755703e4cbd646fc93edafaa269f45400bbcae747a1165493459147,0x1111111254eeb25477b68fb85ed929f73a960582,0xa0bbf8f61a6954d8227e325ee2ad55368e23057c,35.38109824161296
2225,2023-11-01 16:26:11.000 UTC,0xbb14b3490bc8f7bcca2629a2439c847fd797b7767f5397a044f338e623625cf4,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.23030936632085708
2226,2023-12-24 10:17:23.000 UTC,0x6946c4131cb3044ab33f77844cb5098486c6a72e1a5ec054140bf0477b9438da,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x6bbb2760034597646615730f45755665306a5af3,0.10509369124036187
2227,2024-02-16 21:09:23.000 UTC,0x1864aae804dc8926df0466fee393ee5bdc5c8d45cc28e9b6f8ecf94451df519d,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x585d7c306f27ea33c51fe3cc753fe64468bb1b19,0.032288107323767315
2228,2023-10-14 06:14:35.000 UTC,0x6a4b9234d5f4208568e9ffa13bf3f4a6151e3ba14c6547d55fd2bdb86d6d8122,0xf01cde6d70596b7255dd2fcfbd19feaf4ed142f9,0xba12222222228d8ba445958a75a0704d566bf2c8,0.10810333040790733
2229,2023-12-19 10:20:23.000 UTC,0x68e009aae668b61d8b0f5a2664e8d3caf75cbd36543c9efa43322a5d4d42d442,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe37e799d5077682fa0a244d46e5649f71457bd09,10.038024993519112
2230,2024-02-19 02:00:23.000 UTC,0xb729923a8b1153c8538910ac94af269a65553ee6de530117e1eb131fecd1d805,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.06098584062903531
2231,2024-05-28 03:08:23.000 UTC,0x17abaec1336becb930d7177fd9ff48975652f078297c98786dae987c5d4906f1,0x6f8e4344a21b78e6cef7beda8bfcb18dd7f8de8c,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.18
2232,2023-10-23 00:18:11.000 UTC,0x88effdf46d47eb7456be839080dca9a642eedf29a2e78453c97b3e62387ecae1,0x5db209f7f4cbd7011b486b8d99e5ae616947a138,0x66356491821a83431be84f62eb9fb5ad67015274,0.2698559615063153
2233,2024-03-30 13:31:23.000 UTC,0xc85d08e0845edb06ed45cfc5e7aa885b0f135c26c3a11d1ed8253bbf2d5b54e8,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xe622ee9632110882237951c750c9d6ff8efde801,0.4543706440493083
2234,2024-04-07 06:35:11.000 UTC,0x3b229a49424ccb2b9781c67650cb96d3c7af7c74a27d9b62a8f56ed74f0bb333,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x5079fc00f00f30000e0c8c083801cfde000008b6,0.12330964153887736
2235,2024-10-13 08:55:23.000 UTC,0xa83d3a6abce1a2e3561acb803e54b292bcbd3106a3d39b08f6fadddc49d6cda0,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.025592187871586257
2236,2023-11-16 21:53:11.000 UTC,0x60434c4e7f80786f23efc5452db0a35ee3c56a9f0c262cddf90e2a09c0fc6665,0x2d1e9d8dd870fac0ea720f5eeabcf744395d0fc1,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,2.3227248945440673
2237,2024-05-07 22:46:35.000 UTC,0x1c28b9c08ee2262f87eeeb2b05418515c5f2d3b5f2a079149132a0ebb1d228a5,0xba12222222228d8ba445958a75a0704d566bf2c8,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.3005285087841247
2238,2024-01-02 09:55:35.000 UTC,0xb485f2b288eef68ff2816738ba6174e2a333e8335f69c6c9a8c22d45224baa56,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xba12222222228d8ba445958a75a0704d566bf2c8,1.1451560061671833
2239,2024-05-29 18:49:11.000 UTC,0x6b01384107a1c8507cdda9cfd3e0b3584eac680a179d917f0d41f94754a2d2d2,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,0xe37e799d5077682fa0a244d46e5649f71457bd09,51.83455557742507
2240,2024-01-18 15:00:23.000 UTC,0x37474f71b74b4d7edd83d57451eb25b91e27a9977a8abef368d4bf0bb349fd44,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,0.05009689843638017
2241,2024-01-16 04:38:11.000 UTC,0xeea7afe1094275bd1782f67db049c42ab15213e8d2fc243aa81a0b7635bee0da,0xcc529ebfee1257eaa43a1d19d5cdc7bf57a30193,0x0000000000000000000000000000000000000000,99.01959307017141
2242,2024-02-19 22:36:47.000 UTC,0x8315fe76e732eb57de9606f558b9644f707a9d61cdf08db5b142bcb5a9ff588b,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.42855686850436947
2243,2024-03-26 18:14:59.000 UTC,0x2cb0f411acfe5d33df1d0fdd4be0aaa91803fa4425f56a9d1e69c602cc814171,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xba12222222228d8ba445958a75a0704d566bf2c8,2.8922791857672414
2244,2024-05-09 20:06:11.000 UTC,0x771b17043330ba4302a2807663dccc0c3cb1c473bdfd0ea84ef77ac65cc7528e,0xba12222222228d8ba445958a75a0704d566bf2c8,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,4.135589033406835
2245,2024-03-30 21:03:35.000 UTC,0xccacc59626a9f2c2698a7c9a51293f123ab946d2c259e12e31c53c83a66ce5d8,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.5
2246,2023-10-22 19:36:11.000 UTC,0xd6a363aa0e70275f74bde59078e66f57e3823b39739ad944918a53731c761c9c,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0x66356491821a83431be84f62eb9fb5ad67015274,0.3872743062723625
2247,2024-04-22 02:39:59.000 UTC,0x99e06ad90d2d73535af7d47758103de95346d8e7ad4c530bd31d19dfdacd811d,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0x973f891536483cc32ccb9a93c152dee1dbc229f2,5.0
2248,2024-07-10 11:22:11.000 UTC,0x2ab0e0ccd8006c06a2f50ed82f124234f886b4f5d7c58ab5e52ebc04230bb947,0x233a7314333248741134ffc390f9cf4d3f0d3d4d,0xba12222222228d8ba445958a75a0704d566bf2c8,0.001290559513665056
2249,2023-11-28 03:17:47.000 UTC,0x8021b39766a036002dfc4a535f0bd43cc4e69fd618ef7213c4ff772e4622b716,0x67c2715d8b40ce99288d67d7a949b88470c22c85,0x66356491821a83431be84f62eb9fb5ad67015274,0.3683379075359558
2250,2024-04-19 21:38:35.000 UTC,0xcacd9be6196e9ab8c37472477cb3623dd7aab745351b099f65b02dcd255b23dc,0xa8376f53391a041c8236a232f7f019ea76eed86d,0xba12222222228d8ba445958a75a0704d566bf2c8,0.06965130401558206
2251,2024-01-02 07:35:23.000 UTC,0x7a5926f72e46f462270d00d6510a4c14ef527f054cae74df1cecd98555674363,0x9d2f66ca7a670d64359643bbb8a4a6e493d7a6c6,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,1.2252142432124007
2252,2024-04-30 04:30:47.000 UTC,0xb0f3f60f1563b28a914346461b231ddbb3215abbf81f78e346085da54bc7a1ff,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0x00000000005bbb0ef59571e58418f9a4357b68a0,2.3456310658594237
2253,2024-06-28 15:33:23.000 UTC,0xec8012b240ba66aa5a2511b26d726997d5c82d1f749ff2d3cc30d6049a6fa881,0xba12222222228d8ba445958a75a0704d566bf2c8,0xe37e799d5077682fa0a244d46e5649f71457bd09,39.65967120681927
2254,2024-05-23 07:33:11.000 UTC,0x89e1811010319b90009097c6375f5057451a6c23f6d770289f2650105cc094d9,0x258059e458a24b0b54dffef30515eaedb7140741,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.017977021077546375
2255,2023-10-06 13:46:59.000 UTC,0x374ecd8716869bfad1322a594d5a94e096dcc314582903e9f8e2cb7ce164aff7,0x1111111254eeb25477b68fb85ed929f73a960582,0xa0bbf8f61a6954d8227e325ee2ad55368e23057c,35.35879211770124
2256,2024-08-03 12:50:59.000 UTC,0x4b2e9fd7b64616537ac8fed9bfa4cfa42ba3072a61c36ddf0bfc7dc863699d34,0xd658b11ecc3b4c65542e402265fbefc9fb37f9fe,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.9649144363572137
2257,2024-04-26 00:23:59.000 UTC,0x52d2739ace436b9836d1af4b3a1316b9a2c5df07d30f1e25ae936f9a49ea945c,0xba12222222228d8ba445958a75a0704d566bf2c8,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.08736310083924788
2258,2023-12-21 12:58:35.000 UTC,0x976f6699edb1a750bad8f6904dc00d70f8cfeb4986b203988242dc9d345e7f6d,0xceb8c1227b97c1f19e4d20f450c6482f8a32df2d,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.8778228181237945
2259,2024-03-27 18:19:59.000 UTC,0x76e3d16a6544cadf09342aaac8986e0df922a0962ca0ecede55b3973180ee025,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.3176191666159616
2260,2024-05-31 17:56:35.000 UTC,0x6dfd19be2664c526b3a4071e1d072f95b11ed6eac9cfd5ccd650a1740152f389,0xf93734c31fd6002acfbd9907feb2920cb5fcb4e7,0x0000000000000000000000000000000000000000,1.4591098300840784
2261,2023-10-17 02:01:47.000 UTC,0x382df956062f836a810a5ebcbbb67acc2f477bd89c90c92b3e988d4d6462fc52,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xba12222222228d8ba445958a75a0704d566bf2c8,4.673294346255903
2262,2024-01-21 15:48:59.000 UTC,0x8000a8955bd948241fcb497a8720aacd774024a5e7a8e0165da0ee4fe93fb019,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x9bf227d96e742c523bfc6ce2c1ee31ada8d4562d,0.03493841111156907
2263,2024-05-20 06:35:11.000 UTC,0xb10238d95a6d6856484daff292710637aec2e0b92acf995c6a55711ffa110904,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xd9b20048314d396905a4126e0dd876d67a66b6cd,1.1316091619233297
2264,2024-06-03 13:31:35.000 UTC,0x06a71783aaf5670f745dde1ea4802ec81c8e26767f171723864c33cdf0255ee9,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.8830813172133954
2265,2024-04-05 15:00:35.000 UTC,0xf231399856cbd6c56451c6580a555484c871689aef0c0b3dfae468516be3faf4,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,9.485139014090135
2266,2023-12-23 17:35:59.000 UTC,0xe5c95460e955f7574b9c47ed9e15fbe4be74687782282242f7407c1e1fb1413d,0x4c2f62d6f34388a8d134907fea723e7ed902fe22,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.021593830860136373
2267,2024-05-15 03:10:11.000 UTC,0x78b5e2f93e18b78444cc8cca573ba1d45ec81295fa158e7d7c88d81f1cf96733,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0xe8c05b745cac8bbb018e8fd5409b94622de8cc96,0.003888616324031892
2268,2024-07-28 11:13:47.000 UTC,0x3dd1bfdfde1c6b4d909ec91db342739479760355b1edd5f75c02f53d1973afe4,0xdef4a2438df14050d98c0e9d4d93000000890bb2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.05251995698693181
2269,2024-01-07 20:59:47.000 UTC,0x945aa31ae20722028aeb588756d37a8e7ed532170d424e1502dde83159a98acd,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xc6fb06a1db9c90883a1b1b124dff21143150730f,20.274522729931075
